94308,2.496
94309,2.484
94310,2.478
94311,2.472
94312,2.46
94313,2.4659999999999997
94314,2.4619999999999997
94315,2.468
94316,2.508
94317,2.394
94318,2.39
94319,2.65
94320,2.3480000000000003
94321,2.3280000000000003
94322,2.324
94323,2.318
94324,2.314
94325,2.318
94326,2.298
94327,2.2880000000000003
94328,2.2840000000000003
94329,2.282
94330,2.27
94331,2.2680000000000002
94332,2.272
94333,2.298
94334,2.302
94335,2.298
94336,2.296
94337,2.282
94338,2.278
94339,2.272
94340,2.266
94341,2.256
94342,2.24
94343,2.2640000000000002
94344,2.276
94345,2.278
94346,2.332
94347,2.388
94348,2.388
94349,2.392
94350,2.394
94351,2.398
94352,2.464
94353,2.524
94354,2.542
94355,2.544
94356,2.5340000000000003
94357,2.528
94358,2.512
94359,2.502
94360,2.508
94361,2.474
94362,2.41
94363,2.376
94364,2.346
94365,2.33
94366,2.326
94367,2.334
94368,2.332
94369,2.342
94370,2.356
94371,2.35
94372,2.3680000000000003
94373,2.366
94374,2.3480000000000003
94375,2.344
94376,2.336
94377,2.33
94378,2.338
94379,2.34
94380,2.342
94381,2.352
94382,2.346
94383,2.4
94384,2.424
94385,2.418
94386,2.404
94387,2.4
94388,2.414
94389,2.502
94390,2.516
94391,2.516
94392,2.508
94393,2.4859999999999998
94394,2.488
94395,2.474
94396,2.474
94397,2.4859999999999998
94398,2.494
94399,2.548
94400,2.5780000000000003
94401,2.5780000000000003
94402,2.568
94403,2.5639999999999996
94404,2.474
94405,2.47
94406,2.468
94407,2.472
94408,2.53
94409,2.95
94410,3.984
94411,5.106
94412,7.736000000000001
94413,7.3839999999999995
94414,7.676
94415,7.662000000000001
94416,5.92
94417,5.026
94418,5.32
94419,6.272
94420,4.572
94421,3.97
94422,3.944
94423,3.96
94424,3.966
94425,3.9360000000000004
94426,3.9160000000000004
94427,3.938
94428,3.948
94429,3.9939999999999998
94430,3.998
94431,4.084
94432,4.072
94433,4.078
94434,4.096
94435,4.0680000000000005
94436,4.01
94437,4.026
94438,4.0280000000000005
94439,4.04
94440,4.03
94441,4.008
94442,4.012
94443,4.038
94444,4.0360000000000005
94445,3.9939999999999998
94446,4.002
94447,3.9339999999999997
94448,3.9819999999999998
94449,3.978
94450,3.99
94451,3.986
94452,3.9819999999999998
94453,3.9760000000000004
94454,3.958
94455,3.94
94456,3.93
94457,3.93
94458,3.9560000000000004
94459,3.96
94460,4.008
94461,3.9760000000000004
94462,3.928
94463,3.9539999999999997
94464,4.628
94465,5.388
94466,6.4639999999999995
94467,5.656000000000001
94468,6.188
94469,6.263999999999999
94470,6.354
94471,5.25
94472,4.992
94473,5.042
94474,5.064
94475,5.0360000000000005
94476,4.45
94477,4.374
94478,4.3660000000000005
94479,4.338
94480,4.448
94481,3.7539999999999996
94482,3.74
94483,3.498
94484,3.4
94485,3.426
94486,3.522
94487,3.41
94488,3.4539999999999997
94489,3.446
94490,3.3560000000000003
94491,3.346
94492,3.344
94493,3.332
94494,3.398
94495,3.42
94496,3.392
94497,3.41
94498,3.3680000000000003
94499,3.358
94500,3.3760000000000003
94501,3.366
94502,3.3680000000000003
94503,3.3280000000000003
94504,3.386
94505,3.4539999999999997
94506,3.45
94507,3.3739999999999997
94508,3.364
94509,3.346
94510,3.35
94511,3.324
94512,3.322
94513,3.2880000000000003
94514,3.284
94515,3.448
94516,3.44
94517,3.432
94518,3.4339999999999997
94519,3.4339999999999997
94520,3.4360000000000004
94521,3.432
94522,3.39
94523,3.4019999999999997
94524,3.38
94525,3.386
94526,3.388
94527,3.358
94528,3.366
94529,3.408
94530,3.404
94531,3.344
94532,3.3160000000000003
94533,3.338
94534,3.342
94535,3.3280000000000003
94536,3.342
94537,3.318
94538,3.344
94539,3.366
94540,2.7239999999999998
94541,3.3
94542,3.7039999999999997
94543,3.676
94544,3.6639999999999997
94545,3.758
94546,3.7439999999999998
94547,3.748
94548,3.7260000000000004
94549,3.6060000000000003
94550,3.59
94551,3.582
94552,3.572
94553,3.592
94554,3.6060000000000003
94555,3.592
94556,3.534
94557,3.698
94558,3.71
94559,3.7119999999999997
94560,3.678
94561,3.73
94562,3.718
94563,3.738
94564,3.722
94565,3.71
94566,3.628
94567,3.658
94568,3.65
94569,3.6519999999999997
94570,2.162
94571,1.496
94572,1.3940000000000001
94573,1.3719999999999999
94574,1.318
94575,1.318
94576,1.318
94577,1.334
94578,1.3459999999999999
94579,1.334
94580,1.34
94581,1.33
94582,1.3219999999999998
94583,1.3019999999999998
94584,1.37
94585,1.396
94586,1.494
94587,1.48
94588,1.474
94589,1.4780000000000002
94590,1.486
94591,1.49
94592,1.484
94593,1.732
94594,1.7619999999999998
94595,1.756
94596,1.7519999999999998
94597,1.744
94598,1.734
94599,1.8
94600,1.8419999999999999
94601,1.81
94602,1.76
94603,1.756
94604,1.754
94605,1.7480000000000002
94606,1.7380000000000002
94607,1.784
94608,1.79
94609,1.794
94610,1.794
94611,1.7919999999999998
94612,1.79
94613,1.79
94614,1.7919999999999998
94615,1.778
94616,1.712
94617,1.71
94618,1.714
94619,1.73
94620,1.734
94621,1.726
94622,1.722
94623,1.7180000000000002
94624,1.73
94625,1.726
94626,1.72
94627,1.72
94628,1.714
94629,1.716
94630,1.722
94631,1.73
94632,1.75
94633,1.7380000000000002
94634,1.7280000000000002
94635,1.732
94636,1.768
94637,1.808
94638,1.808
94639,1.7519999999999998
94640,1.764
94641,1.778
94642,1.858
94643,1.848
94644,1.834
94645,1.834
94646,1.84
94647,1.838
94648,1.834
94649,1.81
94650,1.7719999999999998
94651,1.7719999999999998
94652,1.768
94653,1.766
94654,1.764
94655,1.7619999999999998
94656,1.746
94657,1.7480000000000002
94658,1.6980000000000002
94659,1.67
94660,1.6780000000000002
94661,1.6640000000000001
94662,1.662
94663,1.6640000000000001
94664,1.662
94665,1.642
94666,1.594
94667,1.594
94668,1.5959999999999999
94669,1.598
94670,1.6119999999999999
94671,1.604
94672,1.61
94673,1.608
94674,1.62
94675,1.6640000000000001
94676,1.6540000000000001
94677,1.65
94678,1.68
94679,1.692
94680,1.694
94681,1.686
94682,1.67
94683,1.6680000000000001
94684,1.8259999999999998
94685,1.9580000000000002
94686,1.946
94687,1.94
94688,1.95
94689,1.944
94690,1.94
94691,1.936
94692,1.9280000000000002
94693,1.932
94694,1.932
94695,1.94
94696,1.9480000000000002
94697,1.9240000000000002
94698,1.9
94699,1.896
94700,1.892
94701,1.804
94702,1.8019999999999998
94703,1.568
94704,1.42
94705,1.4080000000000001
94706,1.396
94707,1.412
94708,1.416
94709,1.4
94710,1.406
94711,1.406
94712,1.4040000000000001
94713,1.41
94714,1.41
94715,1.396
94716,1.39
94717,2.576
94718,1.568
94719,2.02
94720,2.9419999999999997
94721,2.8339999999999996
94722,2.09
94723,2.892
94724,1.808
94725,1.46
94726,1.48
94727,1.5619999999999998
94728,1.5619999999999998
94729,1.554
94730,1.548
94731,1.5419999999999998
94732,1.55
94733,1.544
94734,1.544
94735,1.55
94736,1.554
94737,1.538
94738,1.5319999999999998
94739,1.528
94740,1.5419999999999998
94741,1.538
94742,1.536
94743,1.514
94744,1.452
94745,1.442
94746,1.456
94747,1.456
94748,1.44
94749,1.436
94750,1.44
94751,1.44
94752,1.436
94753,1.45
94754,1.454
94755,1.442
94756,1.454
94757,1.452
94758,2.512
94759,2.214
94760,1.472
94761,2.108
94762,1.446
94763,1.45
94764,1.4480000000000002
94765,1.444
94766,1.446
94767,1.442
94768,1.4380000000000002
94769,1.5319999999999998
94770,1.484
94771,1.472
94772,1.444
94773,1.444
94774,1.442
94775,1.5019999999999998
94776,1.518
94777,1.504
94778,1.5
94779,1.5019999999999998
94780,1.4980000000000002
94781,1.5
94782,1.496
94783,1.4980000000000002
94784,1.506
94785,1.494
94786,1.4140000000000001
94787,1.43
94788,1.426
94789,1.496
94790,1.482
94791,1.4780000000000002
94792,1.486
94793,1.486
94794,1.46
94795,1.5019999999999998
94796,2.972
94797,3.698
94798,3.6860000000000004
94799,3.678
94800,3.68
94801,3.676
94802,3.6839999999999997
94803,3.688
94804,3.6919999999999997
94805,3.6839999999999997
94806,3.75
94807,3.734
94808,1.57
94809,1.558
94810,1.558
94811,1.588
94812,1.6480000000000001
94813,1.64
94814,1.6480000000000001
94815,1.636
94816,1.632
94817,1.636
94818,1.6380000000000001
94819,1.608
94820,1.5659999999999998
94821,1.5659999999999998
94822,1.556
94823,1.5519999999999998
94824,1.55
94825,1.55
94826,1.548
94827,1.554
94828,1.504
94829,1.476
94830,1.476
94831,1.476
94832,1.472
94833,1.4780000000000002
94834,1.476
94835,1.474
94836,1.472
94837,1.5119999999999998
94838,1.524
94839,1.5219999999999998
94840,1.514
94841,1.5119999999999998
94842,1.494
94843,1.45
94844,1.45
94845,1.5759999999999998
94846,1.48
94847,1.45
94848,1.45
94849,1.492
94850,1.534
94851,1.52
94852,1.5119999999999998
94853,1.516
94854,1.574
94855,1.6119999999999999
94856,1.662
94857,1.64
94858,1.5919999999999999
94859,1.584
94860,1.5719999999999998
94861,1.544
94862,1.5919999999999999
94863,1.59
94864,1.514
94865,1.51
94866,1.51
94867,1.508
94868,1.506
94869,1.496
94870,1.49
94871,1.2819999999999998
94872,0.34
94873,1.3259999999999998
94874,2.616
94875,2.596
94876,2.5839999999999996
94877,2.5839999999999996
94878,2.5860000000000003
94879,2.594
94880,2.594
94881,2.596
94882,2.6039999999999996
94883,2.59
94884,2.58
94885,2.57
94886,2.546
94887,1.452
94888,0.28
94889,0.282
94890,0.28800000000000003
94891,0.308
94892,0.29
94893,0.29
94894,0.292
94895,0.29
94896,0.35600000000000004
94897,0.414
94898,0.46399999999999997
94899,0.46399999999999997
94900,0.462
94901,0.45799999999999996
94902,0.456
94903,0.45399999999999996
94904,0.45399999999999996
94905,0.452
94906,0.44799999999999995
94907,0.446
94908,0.44
94909,0.384
94910,0.384
94911,0.384
94912,0.382
94913,0.376
94914,0.29
94915,0.28800000000000003
94916,0.284
94917,0.284
94918,0.28600000000000003
94919,0.284
94920,0.284
94921,0.29
94922,0.318
94923,0.28800000000000003
94924,0.292
94925,0.29
94926,0.29
94927,0.292
94928,0.29
94929,0.29
94930,0.28800000000000003
94931,0.28800000000000003
94932,0.28800000000000003
94933,0.28800000000000003
94934,0.28800000000000003
94935,0.28600000000000003
94936,0.28600000000000003
94937,0.28600000000000003
94938,0.284
94939,0.284
94940,0.38799999999999996
94941,0.39399999999999996
94942,0.46799999999999997
94943,0.46
94944,0.46
94945,0.45799999999999996
94946,0.45399999999999996
94947,0.456
94948,0.632
94949,0.526
94950,0.452
94951,0.45
94952,0.514
94953,0.55
94954,0.542
94955,0.48200000000000004
94956,0.446
94957,0.37
94958,0.374
94959,0.376
94960,0.374
94961,0.37799999999999995
94962,0.38
94963,0.382
94964,0.38
94965,0.38
94966,0.374
94967,0.374
94968,0.45799999999999996
94969,0.452
94970,0.45
94971,0.45
94972,0.452
94973,0.45
94974,0.45
94975,0.456
94976,0.45799999999999996
94977,0.45799999999999996
94978,0.45799999999999996
94979,0.456
94980,0.456
94981,0.45399999999999996
94982,0.5
94983,0.562
94984,0.56
94985,0.552
94986,0.55
94987,0.588
94988,0.616
94989,0.622
94990,0.62
94991,0.614
94992,0.58
94993,0.522
94994,0.518
94995,0.518
94996,0.516
94997,0.514
94998,0.514
94999,0.43799999999999994
95000,0.35
95001,0.35
95002,0.294
95003,0.28
95004,0.28
95005,0.28
95006,0.282
95007,0.28
95008,0.28
95009,0.28
95010,0.28
95011,0.28
95012,0.28
95013,0.35600000000000004
95014,0.298
95015,0.282
95016,0.282
95017,0.28
95018,0.278
95019,0.278
95020,0.282
95021,0.358
95022,0.298
95023,0.28800000000000003
95024,0.45399999999999996
95025,0.532
95026,0.564
95027,0.56
95028,0.5539999999999999
95029,0.5539999999999999
95030,0.5539999999999999
95031,0.556
95032,0.556
95033,0.556
95034,0.5539999999999999
95035,0.552
95036,0.63
95037,0.626
95038,0.628
95039,0.622
95040,0.626
95041,0.622
95042,0.534
95043,0.528
95044,0.526
95045,0.524
95046,0.524
95047,0.542
95048,0.544
95049,0.298
95050,0.298
95051,0.26
95052,0.266
95053,0.292
95054,0.292
95055,0.292
95056,0.292
95057,0.294
95058,0.294
95059,0.294
95060,0.292
95061,0.292
95062,0.29
95063,0.29
95064,0.29
95065,0.29
95066,0.28600000000000003
95067,0.384
95068,0.402
95069,0.396
95070,0.374
95071,0.38
95072,0.494
95073,0.664
95074,0.66
95075,0.67
95076,0.67
95077,0.664
95078,0.6579999999999999
95079,0.62
95080,0.35
95081,0.35
95082,0.35200000000000004
95083,0.358
95084,0.33399999999999996
95085,0.332
95086,0.336
95087,0.332
95088,0.33
95089,0.32799999999999996
95090,0.33399999999999996
95091,0.332
95092,0.33399999999999996
95093,0.332
95094,0.32799999999999996
95095,0.316
95096,0.258
95097,0.252
95098,0.25
95099,0.282
95100,0.354
95101,0.354
95102,0.434
95103,0.436
95104,0.43200000000000005
95105,0.44
95106,0.44
95107,0.44
95108,0.442
95109,0.484
95110,0.93
95111,1.216
95112,1.692
95113,1.696
95114,1.994
95115,1.676
95116,1.6380000000000001
95117,1.6540000000000001
95118,1.6480000000000001
95119,1.6480000000000001
95120,1.656
95121,1.584
95122,1.4240000000000002
95123,1.624
95124,1.348
95125,1.9180000000000001
95126,1.77
95127,1.538
95128,1.588
95129,1.84
95130,1.74
95131,1.9980000000000002
95132,2.0580000000000003
95133,1.78
95134,3.012
95135,4.12
95136,4.086
95137,4.0760000000000005
95138,4.178
95139,4.122
95140,3.89
95141,3.8819999999999997
95142,3.924
95143,3.8760000000000003
95144,3.8560000000000003
95145,3.8739999999999997
95146,3.57
95147,1.73
95148,3.634
95149,1.786
95150,1.912
95151,1.982
95152,2.11
95153,2.124
95154,2.136
95155,1.9340000000000002
95156,1.82
95157,1.79
95158,1.598
95159,1.4680000000000002
95160,1.442
95161,1.462
95162,1.4680000000000002
95163,1.466
95164,1.706
95165,1.7280000000000002
95166,1.6119999999999999
95167,1.624
95168,1.5919999999999999
95169,1.3
95170,1.286
95171,1.2819999999999998
95172,1.288
95173,1.278
95174,1.268
95175,1.266
95176,1.264
95177,1.262
95178,1.262
95179,1.27
95180,1.262
95181,1.274
95182,1.278
95183,1.554
95184,1.598
95185,1.5959999999999999
95186,1.598
95187,1.6
95188,1.604
95189,1.608
95190,1.6059999999999999
95191,1.6019999999999999
95192,1.6
95193,1.6119999999999999
95194,1.51
95195,1.486
95196,1.48
95197,1.4780000000000002
95198,1.48
95199,1.482
95200,1.546
95201,1.548
95202,1.548
95203,1.548
95204,1.5519999999999998
95205,2.168
95206,2.61
95207,2.6060000000000003
95208,2.608
95209,2.58
95210,2.58
95211,2.542
95212,2.48
95213,2.536
95214,2.8139999999999996
95215,2.824
95216,2.8480000000000003
95217,3.128
95218,4.192
95219,5.006
95220,4.5
95221,5.516
95222,6.756
95223,7.8
95224,8.374
95225,7.182
95226,7.824
95227,7.204
95228,6.894
95229,6.892
95230,6.91
95231,6.932
95232,6.956
95233,7.13
95234,5.774
95235,5.502000000000001
95236,5.626
95237,5.656000000000001
95238,5.376
95239,4.89
95240,4.89
95241,4.91
95242,4.92
95243,4.888
95244,4.842
95245,4.81
95246,4.796
95247,4.846
95248,4.846
95249,4.88
95250,4.864
95251,4.822
95252,4.976
95253,5.1080000000000005
95254,4.994
95255,4.012
95256,4.646
95257,4.738
95258,6.504
95259,5.656000000000001
95260,6.682
95261,6.736000000000001
95262,5.2
95263,5.61
95264,5.89
95265,5.3420000000000005
95266,4.796
95267,5.593999999999999
95268,5.024
95269,2.388
95270,2.804
95271,3.3160000000000003
95272,2.112
95273,3.464
95274,2.156
95275,3.2239999999999998
95276,2.838
95277,3.512
95278,2.6260000000000003
95279,2.116
95280,2.146
95281,2.16
95282,2.164
95283,2.16
95284,2.164
95285,2.148
95286,2.0980000000000003
95287,1.9480000000000002
95288,1.954
95289,1.9340000000000002
95290,1.9680000000000002
95291,1.944
95292,1.964
95293,1.94
95294,1.9580000000000002
95295,1.9580000000000002
95296,1.9040000000000001
95297,1.8719999999999999
95298,1.858
95299,1.794
95300,1.798
95301,1.7719999999999998
95302,1.736
95303,1.5419999999999998
95304,1.334
95305,1.36
95306,1.496
95307,1.57
95308,1.57
95309,1.584
95310,1.574
95311,1.59
95312,1.57
95313,1.584
95314,1.564
95315,1.5819999999999999
95316,1.558
95317,1.5819999999999999
95318,1.57
95319,1.5959999999999999
95320,1.506
95321,1.544
95322,1.5819999999999999
95323,1.6440000000000001
95324,1.57
95325,1.5719999999999998
95326,1.5419999999999998
95327,1.564
95328,1.534
95329,1.56
95330,1.518
95331,1.526
95332,1.486
95333,1.546
95334,2.742
95335,3.468
95336,3.4560000000000004
95337,3.514
95338,3.502
95339,3.492
95340,3.508
95341,3.492
95342,3.5180000000000002
95343,3.498
95344,3.4939999999999998
95345,3.4560000000000004
95346,3.36
95347,1.416
95348,1.4140000000000001
95349,1.406
95350,1.4280000000000002
95351,1.4680000000000002
95352,1.446
95353,1.402
95354,1.24
95355,1.198
95356,1.218
95357,1.19
95358,1.21
95359,1.2
95360,1.206
95361,1.218
95362,1.1520000000000001
95363,1.1079999999999999
95364,1.1440000000000001
95365,1.1520000000000001
95366,1.17
95367,2.154
95368,2.306
95369,2.158
95370,2.1959999999999997
95371,2.1959999999999997
95372,2.4459999999999997
95373,3.034
95374,2.394
95375,2.864
95376,2.2640000000000002
95377,2.73
95378,2.7439999999999998
95379,2.7319999999999998
95380,2.74
95381,2.536
95382,2.4819999999999998
95383,2.4819999999999998
95384,2.488
95385,2.464
95386,2.47
95387,2.4459999999999997
95388,2.472
95389,2.46
95390,2.47
95391,1.238
95392,2.3040000000000003
95393,2.5340000000000003
95394,2.5780000000000003
95395,2.57
95396,2.6660000000000004
95397,1.868
95398,2.016
95399,2.662
95400,2.154
95401,1.7280000000000002
95402,2.186
95403,1.6780000000000002
95404,2.39
95405,1.496
95406,2.6860000000000004
95407,1.5019999999999998
95408,2.48
95409,1.4240000000000002
95410,2.452
95411,1.422
95412,2.0380000000000003
95413,1.53
95414,1.9180000000000001
95415,1.432
95416,1.994
95417,1.3659999999999999
95418,2.23
95419,1.23
95420,2.55
95421,2.06
95422,0.596
95423,1.002
95424,0.502
95425,0.52
95426,0.49
95427,0.518
95428,0.488
95429,0.522
95430,0.488
95431,0.46
95432,0.292
95433,0.312
95434,0.29
95435,0.31
95436,0.29
95437,0.31
95438,0.28800000000000003
95439,0.308
95440,0.37
95441,0.384
95442,0.366
95443,0.384
95444,0.314
95445,0.312
95446,0.292
95447,0.312
95448,0.29
95449,0.402
95450,0.4
95451,0.39799999999999996
95452,0.332
95453,0.33799999999999997
95454,0.342
95455,0.322
95456,0.34
95457,0.32
95458,0.33799999999999997
95459,0.318
95460,0.336
95461,0.314
95462,0.33399999999999996
95463,0.314
95464,0.332
95465,0.284
95466,0.24
95467,0.22
95468,0.242
95469,0.22
95470,0.23800000000000002
95471,0.218
95472,0.23800000000000002
95473,0.22
95474,0.24
95475,0.22
95476,0.24
95477,0.22
95478,0.24
95479,0.22
95480,0.24
95481,0.22
95482,0.23800000000000002
95483,0.228
95484,0.302
95485,0.314
95486,0.29600000000000004
95487,0.318
95488,0.29600000000000004
95489,0.314
95490,0.292
95491,0.502
95492,0.616
95493,0.616
95494,0.608
95495,0.574
95496,0.536
95497,0.542
95498,0.534
95499,0.386
95500,0.318
95501,0.336
95502,0.316
95503,0.33399999999999996
95504,0.314
95505,0.332
95506,0.318
95507,0.32799999999999996
95508,0.23600000000000002
95509,0.22
95510,0.24
95511,0.222
95512,0.24
95513,0.22
95514,0.23800000000000002
95515,0.21600000000000003
95516,0.23399999999999999
95517,0.214
95518,0.23199999999999998
95519,0.21
95520,0.228
95521,0.21
95522,0.228
95523,0.21
95524,0.23
95525,0.21
95526,0.23
95527,0.212
95528,0.256
95529,0.29
95530,0.308
95531,0.28800000000000003
95532,0.306
95533,0.28600000000000003
95534,0.396
95535,0.392
95536,0.406
95537,0.39399999999999996
95538,0.396
95539,0.396
95540,0.31
95541,0.32799999999999996
95542,0.308
95543,0.32799999999999996
95544,0.306
95545,0.326
95546,0.308
95547,0.326
95548,0.308
95549,0.324
95550,0.34600000000000003
95551,0.318
95552,0.298
95553,0.32
95554,0.3
95555,0.318
95556,0.298
95557,1.1059999999999999
95558,1.42
95559,1.4240000000000002
95560,1.396
95561,1.406
95562,1.382
95563,1.402
95564,1.382
95565,1.4
95566,1.386
95567,1.4
95568,1.39
95569,1.39
95570,1.3880000000000001
95571,1.374
95572,1.396
95573,1.374
95574,1.482
95575,1.454
95576,1.476
95577,1.5759999999999998
95578,1.5819999999999999
95579,1.554
95580,1.504
95581,1.472
95582,1.496
95583,1.48
95584,1.5019999999999998
95585,1.42
95586,1.436
95587,1.42
95588,1.4380000000000002
95589,1.4140000000000001
95590,1.432
95591,1.4080000000000001
95592,0.532
95593,0.22
95594,0.24
95595,0.22
95596,0.242
95597,0.222
95598,0.242
